1648754100000,45850.52000000,45853.00000000,45660.50000000,45671.97000000,426.24351000,1648754999999,19499365.68726990,12080,165.98286000,7592863.65017500,0
1648755000000,45671.97000000,45775.67000000,45558.00000000,45606.65000000,600.53749000,1648755899999,27431930.50102350,15249,254.99327000,11647716.13974910,0
1648755900000,45606.64000000,45700.00000000,45500.00000000,45581.97000000,685.28037000,1648756799999,31251008.22474410,17128,315.52075000,14389864.42616510,0
1648756800000,45581.98000000,45704.27000000,45519.03000000,45685.00000000,725.80763000,1648757699999,33080179.87191130,14164,425.13547000,19374349.70595000,0
1648757700000,45685.00000000,45751.41000000,45625.52000000,45682.90000000,266.57688000,1648758599999,12181784.50618610,10127,120.19154000,5492095.24473280,0
1648758600000,45682.91000000,45753.01000000,45617.02000000,45727.00000000,221.90141000,1648759499999,10140349.29223960,7313,122.71692000,5607574.25473890,0
1648759500000,45727.01000000,45790.00000000,45673.00000000,45745.46000000,335.82765000,1648760399999,15359057.18060980,8883,151.96162000,6949953.41806170,0
1648760400000,45745.45000000,45789.33000000,45690.91000000,45718.99000000,227.67263000,1648761299999,10413708.89272050,7462,143.78702000,6577137.89299040,0
1648761300000,45719.00000000,45849.99000000,45647.01000000,45837.74000000,218.94946000,1648762199999,10012651.33999650,7925,115.87660000,5300149.99083310,0
1648762200000,45837.73000000,45846.85000000,45732.87000000,45814.50000000,237.09575000,1648763099999,10857823.79771280,7061,82.72239000,3788192.95152420,0
1648763100000,45814.49000000,45827.92000000,45749.99000000,45757.19000000,204.18106000,1648763999999,9349570.69199050,7577,100.98194000,4623688.64745610,0
1648764000000,45757.19000000,45811.00000000,45716.46000000,45730.35000000,230.10094000,1648764899999,10527546.61339050,8645,109.66178000,5017098.59808920,0
1648764900000,45730.35000000,45806.39000000,45660.68000000,45786.63000000,234.02359000,1648765799999,10701702.66016690,8494,100.81404000,4610458.08689630,0
1648765800000,45786.63000000,45804.00000000,45685.90000000,45685.91000000,354.20764000,1648766699999,16201422.50925070,8492,147.67749000,6754906.20603170,0
1648766700000,45685.90000000,45820.34000000,45685.90000000,45787.85000000,239.79374000,1648767599999,10978412.12641180,7100,148.06061000,6778002.60360260,0
1648767600000,45787.85000000,45787.86000000,45639.23000000,45682.78000000,489.75783000,1648768499999,22382877.23218840,10437,206.44182000,9432953.82190580,0
1648768500000,45682.77000000,45689.68000000,45607.10000000,45674.50000000,274.28118000,1648769399999,12520923.65058240,8684,142.75046000,6516231.00698490,0
1648769400000,45674.49000000,45725.95000000,45380.00000000,45440.15000000,746.77533000,1648770299999,34013412.76301980,16191,294.58775000,13422505.20832680,0
1648770300000,45440.97000000,45566.00000000,45200.00000000,45510.34000000,1378.46734000,1648771199999,62515130.19723070,26964,627.48001000,28462270.74273740,0
1648771200000,45510.35000000,45644.86000000,45417.42000000,45624.72000000,654.14809000,1648772099999,29794027.13491790,17763,354.27658000,16135988.49704790,0
1648772100000,45624.72000000,45625.50000000,45526.91000000,45610.27000000,259.13495000,1648772999999,11813358.75894190,10014,133.48615000,6085686.58468350,0
1648773000000,45610.27000000,45619.38000000,45351.73000000,45618.89000000,470.63338000,1648773899999,21409180.01342140,13733,240.05886000,10920707.15386650,0
1648773900000,45618.89000000,45642.95000000,45475.78000000,45541.50000000,454.28429000,1648774799999,20695752.74377090,10282,212.60673000,9684886.46176970,0
1648774800000,45542.16000000,45542.17000000,45307.29000000,45349.01000000,599.77697000,1648775699999,27237639.54183590,13277,251.49130000,11422185.68648600,0
1648775700000,45346.71000000,45422.50000000,45135.51000000,45143.61000000,639.06062000,1648776599999,28923162.55240500,15179,257.32282000,11646527.84022160,0
1648776600000,45143.62000000,45242.84000000,45051.00000000,45167.02000000,1408.52488000,1648777499999,63575718.20842790,19193,802.91955000,36232449.65181390,0
1648777500000,45167.02000000,45176.76000000,44868.00000000,44923.77000000,1480.63428000,1648778399999,66629076.78576410,28855,581.01653000,26144040.35671510,0
1648778400000,44923.77000000,45049.03000000,44800.00000000,44948.18000000,1036.18337000,1648779299999,46546912.06557570,20060,458.95491000,20621316.93047490,0
1648779300000,44948.19000000,45040.21000000,44535.49000000,44641.59000000,1656.67863000,1648780199999,74081263.91253650,31963,700.43795000,31327745.08921240,0
1648780200000,44641.58000000,44768.91000000,44536.00000000,44710.92000000,904.21590000,1648781099999,40400273.87409380,18950,481.72547000,21521777.50072990,0
1648781100000,44710.92000000,44710.93000000,44200.00000000,44392.71000000,2155.08745000,1648781999999,95680526.20390260,37629,786.92907000,34940065.85696560,0
1648782000000,44392.71000000,44504.44000000,44273.44000000,44367.81000000,1034.51676000,1648782899999,45932146.42467100,22179,538.02511000,23886811.24295970,0
1648782900000,44367.81000000,44497.01000000,44350.41000000,44418.85000000,571.07413000,1648783799999,25371525.91746440,13403,309.55463000,13753196.55594140,0
1648783800000,44418.84000000,44549.85000000,44411.39000000,44522.73000000,579.11048000,1648784699999,25774020.53716210,13203,325.14969000,14470380.92008660,0
1648784700000,44522.73000000,44599.99000000,44426.69000000,44599.98000000,507.88404000,1648785599999,22603186.13576700,11585,272.34659000,12120021.14733940,0
1648785600000,44599.98000000,44709.30000000,44547.11000000,44660.02000000,576.99205000,1648786499999,25753002.12094930,14816,266.97300000,11917247.50783130,0
1648786500000,44660.01000000,44707.62000000,44571.57000000,44667.96000000,406.83358000,1648787399999,18168873.82845630,10758,224.08910000,10007551.45481160,0
1648787400000,44667.96000000,44768.98000000,44627.66000000,44745.23000000,438.87536000,1648788299999,19624145.06368800,12127,253.09336000,11316337.55612200,0
1648788300000,44745.23000000,44780.01000000,44642.43000000,44642.44000000,300.52277000,1648789199999,13433342.53236400,9480,148.06024000,6617775.10386830,0
1648789200000,44642.44000000,44763.89000000,44600.00000000,44719.78000000,360.96325000,1648790099999,16136027.44044680,10399,211.51293000,9454208.54867290,0
1648790100000,44719.78000000,44734.88000000,44675.95000000,44726.68000000,329.91748000,1648790999999,14749184.42006400,8219,178.78201000,7992253.50613520,0
1648791000000,44726.68000000,44789.99000000,44607.13000000,44662.35000000,453.30182000,1648791899999,20257012.49581860,10030,219.92680000,9827260.04876980,0
1648791900000,44662.35000000,44671.83000000,44583.23000000,44646.16000000,312.16451000,1648792799999,13931050.37857620,9471,143.61261000,6408640.10677970,0
1648792800000,44646.15000000,44688.96000000,44567.94000000,44576.91000000,289.04893000,1648793699999,12901802.37115760,9772,123.84171000,5527776.49048660,0
1648793700000,44576.91000000,44787.04000000,44576.44000000,44780.44000000,386.72507000,1648794599999,17286372.40311870,10271,221.64125000,9906711.69395780,0
1648794600000,44780.43000000,44848.44000000,44731.05000000,44774.99000000,379.28769000,1648795499999,16982322.00091800,10060,208.25341000,9324844.89198500,0
1648795500000,44774.99000000,44841.18000000,44765.27000000,44803.70000000,349.86754000,1648796399999,15675499.65163630,10346,196.96097000,8824542.09713750,0
1648796400000,44803.70000000,44903.70000000,44801.00000000,44829.92000000,402.90929000,1648797299999,18066857.36041920,11756,226.97706000,10178062.47981070,0
1648797300000,44829.93000000,44949.29000000,44805.33000000,44915.38000000,684.76008000,1648798199999,30714421.16848910,12245,389.16304000,17453742.13631500,0
1648798200000,44915.38000000,44938.66000000,44852.97000000,44935.86000000,442.58364000,1648799099999,19870192.05106520,10582,248.54549000,11157890.32727590,0
1648799100000,44935.87000000,45110.81000000,44935.86000000,45015.69000000,1066.68831000,1648799999999,48035175.01598830,18420,562.10236000,25310872.54424610,0
1648800000000,45015.68000000,45174.73000000,45008.24000000,45104.36000000,601.56491000,1648800899999,27131994.53719550,15562,325.44458000,14677413.32253570,0
1648800900000,45104.37000000,45314.77000000,45100.02000000,45314.77000000,729.19038000,1648801799999,32955119.91693490,16172,394.07788000,17809646.06140180,0
1648801800000,45314.77000000,45323.91000000,45154.80000000,45239.30000000,777.99312000,1648802699999,35192662.21697280,14722,314.69507000,14234367.86713050,0
1648802700000,45239.30000000,45249.96000000,45080.98000000,45137.06000000,428.32934000,1648803599999,19335287.02956320,12221,175.42234000,7917822.87475190,0
1648803600000,45137.05000000,45217.95000000,45075.20000000,45151.71000000,465.57635000,1648804499999,21012957.58239160,12623,239.31610000,10799847.78905240,0
1648804500000,45151.71000000,45242.25000000,45059.95000000,45216.01000000,624.82603000,1648805399999,28210972.45540290,13762,285.05719000,12872498.12634320,0
1648805400000,45216.02000000,45243.20000000,45044.51000000,45063.11000000,503.34587000,1648806299999,22719190.23412150,13250,234.27504000,10573827.04023460,0
1648806300000,45063.10000000,45161.82000000,44990.48000000,45076.00000000,478.79739000,1648807199999,21581041.12997270,13306,239.02125000,10774445.03905160,0
1648807200000,45076.01000000,45126.03000000,45019.80000000,45118.49000000,337.72829000,1648808099999,15225823.21152520,10819,163.15861000,7355595.95851890,0
1648808100000,45118.49000000,45150.08000000,45046.91000000,45125.89000000,245.22501000,1648808999999,11060663.42074740,8662,134.42470000,6062547.97873800,0
1648809000000,45125.89000000,45150.00000000,45059.08000000,45094.52000000,225.55068000,1648809899999,10174184.09456460,8606,115.94139000,5229567.34769230,0
1648809900000,45094.52000000,45234.56000000,45088.01000000,45223.00000000,281.65639000,1648810799999,12722120.45133600,8563,168.31373000,7602250.84222830,0
1648810800000,45223.00000000,45257.42000000,45133.43000000,45208.70000000,431.66875000,1648811699999,19505036.33143800,10051,257.92029000,11654151.30729880,0
1648811700000,45208.71000000,45270.00000000,45208.70000000,45246.25000000,347.36625000,1648812599999,15714912.41295820,9334,165.94992000,7507912.18537450,0
1648812600000,45246.25000000,45283.17000000,45088.66000000,45120.99000000,689.51257000,1648813499999,31131096.61298560,12835,374.55056000,16908771.32358700,0
1648813500000,45121.00000000,45150.01000000,45022.82000000,45064.26000000,422.27883000,1648814399999,19036571.50462440,10683,204.57907000,9223274.33681670,0
1648814400000,45064.25000000,45153.61000000,44901.09000000,44964.96000000,738.88803000,1648815299999,33271954.37080270,18266,311.95927000,14047152.68826900,0
1648815300000,44964.96000000,44999.21000000,44701.01000000,44852.02000000,969.55226000,1648816199999,43456595.70744310,18854,447.13318000,20040566.49403610,0
1648816200000,44852.01000000,45416.98000000,44791.03000000,45164.02000000,1632.97980000,1648817099999,73718974.00234940,29229,858.20584000,38742717.37910260,0
1648817100000,45164.02000000,45299.80000000,45101.96000000,45245.66000000,450.39313000,1648817999999,20357124.16020140,12659,223.15731000,10085540.14290270,0
1648818000000,45245.66000000,45396.62000000,45237.91000000,45333.82000000,523.51422000,1648818899999,23730996.34659090,15628,273.63243000,12403237.37890120,0
1648818900000,45333.83000000,45498.99000000,45319.43000000,45406.44000000,805.79163000,1648819799999,36622527.61671790,19232,407.43982000,18517618.69203890,0
1648819800000,45406.43000000,45603.85000000,45394.89000000,45521.09000000,852.14729000,1648820699999,38793122.69304910,20327,427.21362000,19447715.78677490,0
1648820700000,45521.08000000,45575.44000000,45286.38000000,45430.12000000,761.80748000,1648821599999,34614254.06871540,16674,368.91906000,16759828.29787780,0
1648821600000,45430.12000000,45741.97000000,45420.00000000,45685.81000000,1159.68940000,1648822499999,52850821.33968130,22325,647.53492000,29512848.13029390,0
1648822500000,45685.81000000,45709.52000000,45536.27000000,45628.24000000,716.22750000,1648823399999,32673346.40340280,16320,345.95069000,15782180.79534320,0
1648823400000,45628.24000000,45750.00000000,45587.98000000,45716.85000000,597.79977000,1648824299999,27305882.01520540,15319,301.02448000,13748953.06496420,0
1648824300000,45716.86000000,46180.77000000,45716.85000000,46128.91000000,1239.58592000,1648825199999,56932968.36555060,28230,665.96233000,30585894.60832010,0
1648825200000,46128.92000000,46698.70000000,46113.08000000,46567.00000000,2428.46891000,1648826099999,112697197.47352930,48188,1307.59762000,60681751.00874320,0
1648826100000,46567.01000000,46720.09000000,46486.00000000,46516.64000000,1363.64692000,1648826999999,63539904.44545980,24727,701.06991000,32667563.42603400,0
1648827000000,46516.64000000,46643.38000000,46333.59000000,46630.40000000,996.08717000,1648827899999,46278302.92731870,23828,486.74827000,22615629.05781590,0
1648827900000,46630.40000000,46646.13000000,46480.26000000,46532.00000000,531.83600000,1648828799999,24757987.57308070,14748,252.13352000,11737172.77784750,0
1648828800000,46531.99000000,46587.81000000,46463.93000000,46493.50000000,771.84534000,1648829699999,35915557.76034630,16622,332.20382000,15454418.37653610,0
1648829700000,46493.51000000,46519.82000000,46380.00000000,46501.91000000,424.62404000,1648830599999,19720254.84708800,15370,194.12696000,9015696.70433920,0
1648830600000,46501.90000000,46501.93000000,46240.33000000,46413.93000000,533.80810000,1648831499999,24739045.07437080,16962,296.78905000,13755061.61861720,0
1648831500000,46413.92000000,46413.93000000,46025.29000000,46025.29000000,1092.66997000,1648832399999,50453954.67410420,22084,504.03823000,23273241.48331990,0
1648832400000,46025.29000000,46239.99000000,45893.98000000,46220.29000000,723.98871000,1648833299999,33370420.05919450,20045,396.37357000,18268312.17251660,0
1648833300000,46220.29000000,46339.73000000,46128.03000000,46280.01000000,518.06826000,1648834199999,23950280.79752220,15024,259.54164000,11998697.69332430,0
1648834200000,46280.00000000,46508.71000000,46203.43000000,46464.49000000,431.37924000,1648835099999,20005281.99267380,14808,244.78556000,11353586.18829650,0
1648835100000,46464.49000000,46549.31000000,46400.07000000,46465.50000000,382.00825000,1648835999999,17750149.06932640,12113,205.75094000,9560682.37186500,0
1648836000000,46465.48000000,46602.00000000,46360.51000000,46452.39000000,713.53288000,1648836899999,33173034.88628730,15042,380.53815000,17691145.20816300,0
1648836900000,46452.40000000,46515.89000000,46260.22000000,46361.80000000,466.27351000,1648837799999,21638478.53518250,12308,226.31591000,10502521.86843010,0
1648837800000,46361.80000000,46399.94000000,46265.92000000,46302.70000000,258.76483000,1648838699999,11986781.23489030,8794,136.67178000,6330865.43408250,0
1648838700000,46302.70000000,46370.09000000,46250.00000000,46334.63000000,274.44324000,1648839599999,12711905.09905840,9211,125.73008000,5823575.21503620,0
1648839600000,46334.62000000,46394.64000000,46252.28000000,46269.54000000,270.18027000,1648840499999,12514338.21255010,9999,152.80480000,7077514.25441310,0
1648840500000,46269.54000000,46296.27000000,46140.00000000,46185.52000000,375.11812000,1648841399999,17330259.27027460,10330,220.96067000,10206851.56430010,0
1648841400000,46185.52000000,46265.99000000,46144.99000000,46164.99000000,301.29226000,1648842299999,13914192.25430250,10240,140.86561000,6505382.98503900,0
1648842300000,46164.98000000,46378.39000000,46141.60000000,46361.68000000,414.54079000,1648843199999,19196745.32251970,11167,234.25223000,10847686.99488620,0
1648843200000,46361.68000000,46369.68000000,46274.11000000,46274.11000000,208.66368000,1648844099999,9665385.18422560,8391,97.53208000,4517699.02468700,0
1648844100000,46274.11000000,46380.16000000,46265.85000000,46294.59000000,165.32156000,1648844999999,7656959.40281400,8633,83.04022000,3846047.40700100,0
1648845000000,46294.62000000,46370.00000000,46220.50000000,46220.51000000,211.39785000,1648845899999,9789787.62501330,8582,90.80682000,4205500.21040190,0
1648845900000,46220.51000000,46280.00000000,46075.85000000,46145.38000000,303.78240000,1648846799999,14019152.51789150,11272,140.28066000,6473662.58630400,0
1648846800000,46145.37000000,46293.56000000,46142.00000000,46262.48000000,173.15492000,1648847699999,8001523.28209120,8626,89.56772000,4138727.54586550,0
1648847700000,46262.49000000,46439.56000000,46196.01000000,46427.44000000,192.93437000,1648848599999,8927974.11938730,10200,106.20715000,4914952.56448640,0
1648848600000,46427.43000000,46427.44000000,46246.98000000,46273.01000000,184.97216000,1648849499999,8572530.62590960,8678,106.82505000,4951002.76921780,0
1648849500000,46273.02000000,46346.50000000,46221.00000000,46305.07000000,153.75725000,1648850399999,7117683.01335550,7609,80.91124000,3745585.11341410,0
1648850400000,46305.07000000,46398.00000000,46248.19000000,46355.57000000,265.05413000,1648851299999,12283280.85157040,9179,148.15551000,6865783.86352070,0
1648851300000,46355.57000000,46367.21000000,46261.29000000,46314.77000000,159.64506000,1648852199999,7390976.85731260,7187,82.09025000,3800096.61382510,0
1648852200000,46314.76000000,46390.00000000,46150.00000000,46189.13000000,409.67240000,1648853099999,18966666.38833270,10190,154.43523000,7150860.05342950,0
1648853100000,46189.12000000,46368.42000000,46185.33000000,46368.41000000,201.26499000,1648853999999,9312385.58208570,8304,105.38696000,4876078.51960140,0
1648854000000,46368.42000000,46368.42000000,46126.23000000,46230.89000000,249.47736000,1648854899999,11538743.02013070,10037,108.42257000,5013265.37662480,0
1648854900000,46230.89000000,46290.00000000,46169.92000000,46176.86000000,154.36131000,1648855799999,7135694.74701220,7126,73.14785000,3381209.09743480,0
1648855800000,46176.85000000,46230.00000000,46120.20000000,46206.06000000,192.10536000,1648856699999,8872377.85402540,8567,94.33937000,4356950.66197920,0
1648856700000,46206.06000000,46289.27000000,46200.97000000,46283.49000000,141.54695000,1648857599999,6546446.94381490,7771,80.81126000,3737457.19903780,0
1648857600000,46283.49000000,46283.50000000,46081.93000000,46175.00000000,542.90609000,1648858499999,25049553.56401370,13048,261.13555000,12046673.71359110,0
1648858500000,46175.00000000,46245.92000000,46144.75000000,46230.09000000,257.38640000,1648859399999,11892702.63004990,10327,137.55676000,6355632.37851370,0
1648859400000,46230.09000000,46454.00000000,46213.65000000,46360.51000000,627.20818000,1648860299999,29086129.14408030,10743,359.57868000,16672583.83249540,0
